Fecha,Temp(C),SensTerm(C),TempApar(C),PtoRocio(C),Hum(%),Solar(Wm2),UV,PresRel(hPa),PresAbs(hPa),Viento(kmh),Rafaga(kmh),Dir(deg),Lluvia_Intens(mmh),Lluvia_1h(mm),Lluvia_Dia(mm),Lluvia_Ev(mm),Lluvia_Sem(mm),Lluvia_Mes(mm),Lluvia_Anio(mm)
2026-07-31 15:31,22.6,22.6,23.9,20.3,87,71.0,0,998.2,993.1,13.0,16.6,21,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 15:35,22.6,22.6,24.2,20.3,87,62.6,0,997.7,992.6,11.5,16.6,39,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 15:40,22.5,22.5,24.5,20.4,88,27.1,0,998.2,993.1,9.7,14.8,9,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 15:45,22.5,22.5,24.2,20.4,88,66.4,0,998.1,993.0,11.5,16.6,7,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 15:50,22.6,22.6,24.5,20.5,88,55.5,0,997.9,992.8,10.4,16.6,34,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 15:55,22.5,22.5,24.7,20.4,88,117.0,1,997.7,992.6,8.6,11.2,46,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:01,22.6,22.6,23.7,20.5,88,160.8,1,997.4,992.3,14.8,14.8,26,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:05,22.7,22.7,24.2,20.6,88,169.2,1,997.4,992.3,13.0,16.6,33,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:10,22.8,22.8,24.1,20.7,88,136.8,1,997.4,992.3,14.4,18.4,15,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:15,22.8,22.8,24.9,20.7,88,227.8,2,997.6,992.5,9.7,13.0,21,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:20,23.3,23.3,25.6,21.0,87,93.0,0,997.4,992.3,9.7,11.2,39,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:25,23.2,23.2,24.9,20.9,87,89.7,0,997.4,992.3,12.6,14.8,32,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:30,23.3,23.3,25.6,21.0,87,144.7,1,997.3,992.2,10.1,11.2,16,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:35,23.3,23.3,25.7,21.0,87,70.2,0,997.4,992.3,9.4,11.2,19,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:40,23.2,23.2,25.4,20.9,87,133.1,1,997.3,992.2,9.7,13.0,59,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:45,23.4,23.4,26.2,21.1,87,95.1,0,997.3,992.2,7.2,7.2,65,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:50,23.4,23.4,25.7,21.1,87,90.2,0,997.5,992.4,10.1,11.2,22,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 16:55,23.4,23.4,26.1,21.1,87,92.0,0,997.6,992.5,8.3,9.4,14,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:01,23.4,23.4,26.0,21.3,88,60.7,0,997.5,992.4,9.0,13.0,29,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:05,23.3,23.3,26.3,21.2,88,47.2,0,997.4,992.3,6.8,9.4,105,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:10,23.2,23.2,26.0,21.3,89,31.4,0,997.4,992.3,7.9,9.4,12,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:15,23.2,23.2,26.1,21.3,89,26.1,0,997.4,992.3,7.6,11.2,32,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:20,23.2,23.2,26.1,21.3,89,26.0,0,997.5,992.4,7.2,7.2,25,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:25,23.1,23.1,26.3,21.2,89,32.1,0,997.3,992.2,5.4,7.2,33,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:30,23.2,23.2,26.5,21.3,89,32.1,0,997.4,992.3,5.4,7.2,10,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:35,23.2,23.2,26.9,21.3,89,18.8,0,997.1,992.0,2.9,3.6,78,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:40,23.2,23.2,26.3,21.3,89,14.0,0,996.9,991.8,6.1,7.2,7,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:45,23.3,23.3,27.2,21.4,89,17.7,0,996.8,991.7,2.5,3.6,45,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:50,23.3,23.3,27.0,21.4,89,14.6,0,997.3,992.2,3.6,5.4,91,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 17:55,23.2,23.2,26.3,21.3,89,12.7,0,997.2,992.1,6.1,7.2,24,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:01,23.3,23.3,25.8,21.4,89,15.4,0,997.1,992.0,9.7,11.2,37,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:05,23.4,23.4,26.5,21.3,88,13.3,0,997.2,992.1,6.5,9.4,37,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:10,23.4,23.4,26.9,21.3,88,8.0,0,997.4,992.3,4.0,5.4,35,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:15,23.3,23.3,27.1,21.4,89,2.3,0,997.1,992.0,2.9,3.6,6,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:20,23.2,23.2,26.9,21.3,89,2.5,0,997.1,992.0,2.9,3.6,16,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:25,23.2,23.2,26.8,21.3,89,0.6,0,997.3,992.2,3.6,3.6,11,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:31,23.0,23.0,27.2,21.3,90,0.2,0,996.8,991.7,0.7,0.0,352,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:35,22.9,22.9,26.8,21.2,90,0.0,0,996.6,991.5,2.2,3.6,7,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:40,22.9,22.9,26.8,21.3,91,0.0,0,997.0,991.9,2.2,3.6,330,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:45,22.8,22.8,26.2,21.2,91,0.0,0,997.2,992.1,4.7,5.4,28,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:50,22.8,22.8,25.3,21.2,91,0.0,0,997.2,992.1,9.4,11.2,11,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 18:55,22.9,22.9,25.9,21.3,91,0.0,0,997.5,992.4,6.8,7.2,50,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:01,23.1,23.1,26.6,21.4,90,0.0,0,997.4,992.3,4.7,7.2,338,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:05,23.2,23.2,25.7,21.5,90,0.0,0,997.4,992.3,9.7,13.0,0,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:10,23.2,23.2,25.2,21.5,90,0.0,0,997.0,991.9,12.2,16.6,21,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:15,23.1,23.1,25.7,21.6,91,0.0,0,997.3,992.2,9.4,9.4,15,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:20,22.9,22.9,24.2,21.3,91,0.0,0,997.6,992.5,15.8,20.2,38,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:25,22.6,22.6,25.1,21.1,91,0.0,0,997.8,992.7,8.6,14.8,357,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:31,22.2,22.2,25.1,20.2,88,0.0,0,998.0,992.9,4.7,7.2,13,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:35,22.0,22.0,23.3,19.2,84,0.0,0,998.5,993.4,10.1,11.2,350,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:40,21.6,21.6,23.3,18.6,83,0.0,0,998.4,993.3,6.8,9.4,8,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:45,21.3,21.3,23.7,18.3,83,0.0,0,998.7,993.6,2.9,3.6,22,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:50,21.0,21.0,23.1,18.0,83,0.0,0,998.4,993.3,3.6,3.6,33,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 19:55,20.8,20.8,22.7,17.8,83,0.0,0,998.6,993.5,4.0,3.6,257,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 20:01,20.7,20.7,22.2,17.7,83,0.0,0,998.7,993.6,6.1,7.2,262,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 20:05,20.7,20.7,23.1,18.1,85,0.0,0,998.4,993.3,2.5,3.6,231,0,0,10.4,10.4,10.4,33.5,193
2026-07-31 20:10,20.6,20.6,22.8,18.4,87,0.0,0,998.5,993.4,3.6,3.6,253,1.8,0.3,10.7,10.7,10.7,33.8,193.3
2026-07-31 20:16,20.6,20.6,22.9,19.3,92,0.0,0,998.7,993.6,5.4,7.2,334,1.8,0.3,10.7,10.7,10.7,33.8,193.3
2026-07-31 20:20,20.8,20.8,23.4,19.6,93,0.0,0,999.0,993.9,4.7,5.4,205,3,0.8,11.2,11.2,11.2,34.3,193.8
2026-07-31 20:25,20.8,20.8,23.5,19.8,94,0.0,0,998.7,993.6,4.7,5.4,205,8.9,1.8,12.2,12.2,12.2,35.3,194.8
2026-07-31 20:31,20.9,20.9,24.0,19.9,94,0.0,0,998.9,993.8,2.9,3.6,188,7.9,1.8,12.2,12.2,12.2,35.3,194.8
2026-07-31 20:35,20.9,20.9,24.1,19.9,94,0.0,0,999.0,993.9,2.2,1.8,218,0,1.8,12.2,12.2,12.2,35.3,194.8
2026-07-31 20:40,20.9,20.9,24.1,20.1,95,0.0,0,999.2,994.1,2.5,3.6,220,1.8,2,12.4,12.4,12.4,35.6,195.1
2026-07-31 20:45,20.9,20.9,23.8,20.1,95,0.0,0,999.5,994.4,4.0,3.6,219,1.8,2,12.4,12.4,12.4,35.6,195.1
2026-07-31 20:50,20.9,20.9,23.7,20.1,95,0.0,0,999.4,994.3,4.7,5.4,216,0,2,12.4,12.4,12.4,35.6,195.1
2026-07-31 20:55,20.8,20.8,23.2,19.8,94,0.0,0,999.1,994.0,6.1,7.2,186,0,2,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:01,20.5,20.5,22.7,19.5,94,0.0,0,999.2,994.1,6.5,7.2,237,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:05,20.4,20.4,23.1,19.4,94,0.0,0,999.4,994.3,3.6,3.6,234,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:10,20.3,20.3,22.6,19.4,95,0.0,0,999.3,994.2,6.1,7.2,190,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:15,20.2,20.2,22.6,19.4,95,0.0,0,999.2,994.1,5.4,7.2,241,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:20,20.1,20.1,21.9,19.1,94,0.0,0,999.4,994.3,7.6,11.2,207,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:25,20.0,20.0,22.4,19.0,94,0.0,0,999.2,994.1,4.0,7.2,278,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:30,19.9,19.9,22.7,18.9,94,0.0,0,999.4,994.3,2.2,1.8,186,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:35,19.9,19.9,21.8,18.9,94,0.0,0,999.5,994.4,6.5,7.2,201,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:40,19.8,19.8,21.3,18.8,94,0.0,0,999.8,994.7,8.6,11.2,210,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:45,19.8,19.8,21.1,18.6,93,0.0,0,1000.8,995.7,9.0,11.2,240,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:50,19.8,19.8,20.4,18.6,93,0.0,0,1001.0,995.9,12.6,18.4,255,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 21:55,19.7,19.7,20.1,18.4,92,0.0,0,1000.7,995.6,13.0,16.6,193,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 22:01,19.5,19.5,19.7,18.2,92,0.0,0,1000.7,995.6,13.7,20.2,248,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 22:05,19.4,19.4,20.3,18.2,93,0.0,0,1000.9,995.8,10.4,16.6,214,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 22:10,19.4,19.4,19.2,18.1,92,0.0,0,1001.3,996.2,15.5,22.0,213,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 22:15,19.3,19.3,18.6,17.9,92,0.0,0,1000.7,995.6,18.0,22.0,231,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 22:20,19.2,19.2,18.0,17.9,92,0.0,0,1001.5,996.4,20.2,27.7,219,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 22:25,19.2,19.2,20.3,17.9,92,0.0,0,1002.8,997.7,8.6,11.2,268,0,0,12.4,12.4,12.4,35.6,195.1
2026-07-31 22:30,19.0,19.0,18.3,17.7,92,0.0,0,1002.7,997.6,17.3,22.0,196,1.3,0.3,12.7,12.7,12.7,35.8,195.3
2026-07-31 22:35,18.8,18.8,16.7,17.4,92,0.0,0,1002.4,997.3,24.1,33.1,198,1.3,0.3,12.7,12.7,12.7,35.8,195.3
2026-07-31 22:40,18.5,18.5,16.9,17.3,93,0.0,0,1000.9,995.8,21.2,25.6,196,0,0.3,12.7,12.7,12.7,35.8,195.3
2026-07-31 22:45,18.2,18.2,17.9,17.2,94,0.0,0,1000.6,995.5,14.4,16.6,223,1.8,0.5,13,13,13,36.1,195.6
2026-07-31 22:50,18.1,18.1,19.0,17.1,94,0.0,0,1001.0,995.9,7.9,11.2,210,1.8,0.5,13,13,13,36.1,195.6
2026-07-31 22:55,18.0,18.0,18.2,17.0,94,0.0,0,1000.8,995.7,11.2,13.0,219,0,0.5,13,13,13,36.1,195.6
2026-07-31 23:01,18.0,18.0,18.2,16.8,93,0.0,0,1000.8,995.7,10.8,13.0,220,0,0,13,13,13,36.1,195.6
2026-07-31 23:05,18.0,18.0,18.1,17.0,94,0.0,0,1001.0,995.9,11.9,16.6,252,0,0,13,13,13,36.1,195.6
2026-07-31 23:10,17.9,17.9,18.4,16.9,94,0.0,0,1001.2,996.1,9.4,13.0,166,0,0,13,13,13,36.1,195.6
2026-07-31 23:15,17.8,17.8,18.7,16.8,94,0.0,0,1001.0,995.9,7.2,13.0,190,0,0,13,13,13,36.1,195.6
2026-07-31 23:20,17.8,17.8,18.6,16.8,94,0.0,0,1001.3,996.2,7.9,9.4,220,0,0,13,13,13,36.1,195.6
2026-07-31 23:25,17.8,17.8,17.8,16.8,94,0.0,0,1001.1,996.0,11.9,14.8,215,0,0,13,13,13,36.1,195.6
2026-07-31 23:30,17.7,17.7,19.2,16.6,93,0.0,0,1001.2,996.1,3.6,5.4,214,0,0,13,13,13,36.1,195.6
2026-07-31 23:35,17.7,17.7,19.0,16.6,93,0.0,0,1001.6,996.5,4.7,5.4,225,0,0,13,13,13,36.1,195.6
2026-07-31 23:40,17.7,17.7,18.1,16.6,93,0.0,0,1001.1,996.0,9.4,11.2,181,0,0,13,13,13,36.1,195.6
2026-07-31 23:45,17.7,17.7,16.6,16.6,93,0.0,0,1000.7,995.6,16.9,22.0,214,0,0,13,13,13,36.1,195.6
2026-07-31 23:50,17.7,17.7,17.8,16.6,93,0.0,0,1000.1,995.0,10.8,14.8,190,0,0,13,13,13,36.1,195.6
2026-07-31 23:55,17.7,17.7,18.2,16.6,93,0.0,0,1000.8,995.7,9.0,13.0,197,0,0,13,13,13,36.1,195.6
