Fecha,Temp(C),SensTerm(C),TempApar(C),PtoRocio(C),Hum(%),Solar(Wm2),UV,PresRel(hPa),PresAbs(hPa),Viento(kmh),Rafaga(kmh),Dir(deg),Lluvia_Intens(mmh),Lluvia_1h(mm),Lluvia_Dia(mm),Lluvia_Ev(mm),Lluvia_Sem(mm),Lluvia_Mes(mm),Lluvia_Anio(mm)
2026-07-24 15:35,16.3,16.3,15.2,9.7,65,100.0,0,1015.3,1010.2,5.8,5.4,300,0,0,0,0,11.4,22.9,182.4
2026-07-24 15:40,16.0,16.0,15.4,9.7,66,93.6,0,1015.3,1010.2,2.5,3.6,271,0,0,0,0,11.4,22.9,182.4
2026-07-24 15:45,15.8,15.8,14.8,9.4,66,69.8,0,1015.3,1010.2,4.7,7.2,341,0,0,0,0,11.4,22.9,182.4
2026-07-24 15:50,15.7,15.7,15.2,9.6,67,97.0,0,1015.5,1010.4,2.2,1.8,269,0,0,0,0,11.4,22.9,182.4
2026-07-24 15:55,15.8,15.8,15.0,9.7,67,68.9,0,1015.3,1010.2,4.0,5.4,302,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:01,15.9,15.9,15.2,9.8,67,75.7,0,1015.5,1010.4,3.6,3.6,281,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:05,15.8,15.8,15.0,9.7,67,60.2,0,1015.3,1010.2,4.0,3.6,255,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:10,15.7,15.7,14.9,9.6,67,136.2,1,1015.4,1010.3,4.0,3.6,261,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:15,15.9,15.9,15.0,9.8,67,131.4,1,1015.3,1010.2,4.7,5.4,306,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:20,15.9,15.9,15.3,9.8,67,62.7,0,1015.7,1010.6,2.9,3.6,292,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:25,15.8,15.8,14.8,9.7,67,109.5,1,1015.5,1010.4,4.7,5.4,287,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:30,15.9,15.9,14.6,9.8,67,107.5,1,1015.6,1010.5,6.5,7.2,277,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:35,15.9,15.9,15.2,10.0,68,78.0,0,1015.6,1010.5,4.0,3.6,305,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:40,15.7,15.7,15.1,9.8,68,86.9,0,1015.6,1010.5,2.9,3.6,359,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:45,15.6,15.6,14.7,9.9,69,59.8,0,1015.5,1010.4,4.7,5.4,2,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:50,15.6,15.6,15.1,9.9,69,58.4,0,1015.4,1010.3,2.9,3.6,314,0,0,0,0,11.4,22.9,182.4
2026-07-24 16:55,15.6,15.6,14.7,9.9,69,72.2,0,1015.3,1010.2,5.0,5.4,310,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:01,15.6,15.6,15.3,9.9,69,63.4,0,1015.6,1010.5,1.4,1.8,299,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:05,15.6,15.6,15.5,10.2,70,61.9,0,1015.4,1010.3,1.1,1.8,3,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:10,15.6,15.6,15.4,10.2,70,59.2,0,1015.3,1010.2,1.4,1.8,358,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:15,15.6,15.6,15.1,10.2,70,46.1,0,1015.5,1010.4,2.9,3.6,268,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:20,15.5,15.5,14.7,9.8,69,39.5,0,1015.6,1010.5,4.0,5.4,308,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:25,15.5,15.5,15.2,10.1,70,28.6,0,1015.8,1010.7,2.2,1.8,280,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:30,15.4,15.4,15.0,9.9,70,25.8,0,1015.6,1010.5,2.2,1.8,259,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:35,15.4,15.4,15.3,10.2,71,14.8,0,1015.7,1010.6,1.1,1.8,259,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:40,15.3,15.3,15.4,10.1,71,13.2,0,1015.6,1010.5,0.0,0.0,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:45,15.2,15.2,15.1,10.0,71,14.1,0,1015.3,1010.2,1.1,1.8,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:50,15.2,15.2,15.2,10.0,71,13.2,0,1015.4,1010.3,0.4,0.0,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 17:55,15.2,15.2,15.3,10.2,72,10.9,0,1015.6,1010.5,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 18:01,15.1,15.1,15.2,10.3,73,8.1,0,1015.5,1010.4,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 18:05,15.0,15.0,15.1,10.2,73,6.1,0,1015.6,1010.5,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 18:10,14.9,14.9,15.0,10.1,73,3.9,0,1015.8,1010.7,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 18:15,14.7,14.7,14.8,10.2,74,2.5,0,1015.6,1010.5,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 18:20,14.6,14.6,14.8,10.4,76,1.4,0,1015.6,1010.5,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 18:35,14.1,14.1,14.2,10.2,77,0.1,0,1015.5,1010.4,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 18:40,13.8,13.8,13.9,10.2,79,0.0,0,1015.6,1010.5,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 18:45,13.6,13.6,13.7,10.1,79,0.0,0,1015.5,1010.4,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 18:50,13.5,13.5,13.5,9.9,79,0.0,0,1015.7,1010.6,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 18:55,13.3,13.3,13.3,9.9,80,0.0,0,1015.8,1010.7,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:01,13.0,13.0,13.0,9.8,81,0.0,0,1016.0,1010.9,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:05,12.8,12.8,12.8,9.8,82,0.0,0,1016.0,1010.9,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:10,12.6,12.6,12.6,9.8,83,0.0,0,1016.4,1011.3,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:15,12.5,12.5,12.4,9.7,83,0.0,0,1016.5,1011.4,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:20,12.6,12.6,12.6,10.0,84,0.0,0,1016.5,1011.4,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:25,12.5,12.5,12.5,9.9,84,0.0,0,1016.2,1011.1,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:30,12.5,12.5,12.4,9.7,83,0.0,0,1016.4,1011.3,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:35,12.4,12.4,12.4,9.8,84,0.0,0,1016.5,1011.4,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:40,12.5,12.5,12.6,10.1,85,0.0,0,1016.5,1011.4,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:45,12.4,12.4,12.4,9.9,85,0.0,0,1016.6,1011.5,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:50,12.2,12.2,12.2,9.9,86,0.0,0,1016.5,1011.4,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 19:55,12.1,12.1,12.2,10.0,87,0.0,0,1016.3,1011.2,0.0,0.0,323,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:01,12.2,12.2,12.2,9.9,86,0.0,0,1016.4,1011.3,0.0,0.0,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:05,12.2,12.2,12.2,9.9,86,0.0,0,1016.6,1011.5,0.0,0.0,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:10,12.1,12.1,12.1,9.8,86,0.0,0,1016.5,1011.4,0.0,0.0,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:15,12.0,12.0,12.0,9.9,87,0.0,0,1016.6,1011.5,0.0,0.0,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:20,11.9,11.9,11.9,9.8,87,0.0,0,1016.6,1011.5,0.0,0.0,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:25,11.9,11.9,11.6,9.8,87,0.0,0,1016.3,1011.2,1.4,1.8,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:30,11.9,11.9,11.7,9.8,87,0.0,0,1016.3,1011.2,1.1,1.8,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:35,11.9,11.9,11.6,9.8,87,0.0,0,1016.4,1011.3,1.4,1.8,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:40,12.0,12.0,11.8,9.7,86,0.0,0,1016.3,1011.2,1.1,0.0,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:45,12.0,12.0,11.8,9.7,86,0.0,0,1016.2,1011.1,0.7,0.0,324,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:50,12.1,12.1,11.9,9.8,86,0.0,0,1016.5,1011.4,1.1,1.8,284,0,0,0,0,11.4,22.9,182.4
2026-07-24 20:55,12.3,12.3,12.1,9.8,85,0.0,0,1016.2,1011.1,1.1,1.8,284,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:01,12.2,12.2,11.9,9.8,85,0.0,0,1016.3,1011.2,1.4,1.8,85,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:05,12.2,12.2,12.2,9.8,85,0.0,0,1016.4,1011.3,0.0,0.0,85,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:10,12.1,12.1,11.8,9.7,85,0.0,0,1016.2,1011.1,1.4,1.8,84,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:15,12.1,12.1,12.1,9.7,85,0.0,0,1016.4,1011.3,0.0,0.0,84,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:20,11.9,11.9,11.8,9.6,86,0.0,0,1016.4,1011.3,0.0,0.0,84,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:25,11.8,11.8,11.2,9.5,86,0.0,0,1016.1,1011.0,2.5,3.6,67,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:30,11.5,11.5,11.4,9.4,87,0.0,0,1016.4,1011.3,0.0,0.0,89,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:35,11.2,11.2,10.7,9.2,87,0.0,0,1016.3,1011.2,1.8,1.8,97,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:40,11.1,11.1,10.7,9.2,88,0.0,0,1016.1,1011.0,1.1,1.8,97,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:45,10.9,10.9,10.3,9.0,88,0.0,0,1015.8,1010.7,2.2,1.8,63,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:50,10.8,10.8,10.3,8.9,88,0.0,0,1015.8,1010.7,1.1,1.8,88,0,0,0,0,11.4,22.9,182.4
2026-07-24 21:55,10.5,10.5,9.9,8.8,89,0.0,0,1015.8,1010.7,1.4,1.8,100,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:01,10.5,10.5,10.2,8.8,89,0.0,0,1015.9,1010.8,0.0,0.0,80,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:05,10.5,10.5,10.2,8.8,89,0.0,0,1015.9,1010.8,0.0,0.0,80,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:10,10.5,10.5,10.1,8.8,89,0.0,0,1016.1,1011.0,0.7,1.8,79,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:15,10.5,10.5,10.0,8.8,89,0.0,0,1016.0,1010.9,1.1,1.8,77,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:20,10.5,10.5,10.0,8.8,89,0.0,0,1015.8,1010.7,1.1,1.8,77,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:25,10.4,10.4,10.1,8.7,89,0.0,0,1015.9,1010.8,0.0,0.0,77,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:30,10.3,10.3,9.9,8.6,89,0.0,0,1015.8,1010.7,0.4,0.0,77,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:35,10.3,10.3,9.9,8.6,89,0.0,0,1015.8,1010.7,0.4,0.0,77,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:40,10.3,10.3,9.8,8.6,89,0.0,0,1015.8,1010.7,1.1,1.8,76,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:45,10.4,10.4,10.1,8.7,89,0.0,0,1015.9,1010.8,0.4,0.0,71,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:50,10.4,10.4,9.9,8.7,89,0.0,0,1015.8,1010.7,1.1,0.0,69,0,0,0,0,11.4,22.9,182.4
2026-07-24 22:55,10.3,10.3,9.7,8.6,89,0.0,0,1015.9,1010.8,1.4,1.8,69,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:01,10.5,10.5,10.1,8.8,89,0.0,0,1015.8,1010.7,0.7,1.8,68,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:05,10.5,10.5,9.6,8.6,88,0.0,0,1015.8,1010.7,2.9,3.6,62,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:10,10.5,10.5,9.6,8.6,88,0.0,0,1015.8,1010.7,3.2,3.6,40,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:15,10.4,10.4,9.6,8.5,88,0.0,0,1016.1,1011.0,2.5,3.6,23,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:20,10.2,10.2,9.8,8.5,89,0.0,0,1015.8,1010.7,0.4,0.0,24,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:25,10.1,10.1,9.7,8.4,89,0.0,0,1015.9,1010.8,0.0,0.0,25,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:30,10.0,10.0,9.4,8.4,90,0.0,0,1015.7,1010.6,1.4,1.8,26,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:35,10.0,10.0,9.4,8.4,90,0.0,0,1015.9,1010.8,1.1,1.8,78,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:40,10.1,10.1,9.6,8.6,90,0.0,0,1015.9,1010.8,1.1,1.8,56,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:45,10.1,10.1,9.7,8.6,90,0.0,0,1015.8,1010.7,0.4,0.0,70,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:50,10.0,10.0,9.4,8.4,90,0.0,0,1015.7,1010.6,1.1,1.8,69,0,0,0,0,11.4,22.9,182.4
2026-07-24 23:55,9.9,9.9,9.4,8.5,91,0.0,0,1016.0,1010.9,0.7,0.0,66,0,0,0,0,11.4,22.9,182.4
