Fecha,Temp(C),SensTerm(C),TempApar(C),PtoRocio(C),Hum(%),Solar(Wm2),UV,PresRel(hPa),PresAbs(hPa),Viento(kmh),Rafaga(kmh),Dir(deg),Lluvia_Intens(mmh),Lluvia_1h(mm),Lluvia_Dia(mm),Lluvia_Ev(mm),Lluvia_Sem(mm),Lluvia_Mes(mm),Lluvia_Anio(mm)
2026-07-14 01:45,7.0,5.3,4.1,5.0,87,0.0,0,1014.9,1009.8,9.0,13.0,28,0,0,0,0,0,8.4,167.9
2026-07-14 01:50,7.0,5.5,4.4,5.2,88,0.0,0,1014.8,1009.7,7.9,9.4,121,0,0,0,0,0,8.4,167.9
2026-07-14 01:55,6.9,5.2,4.1,5.1,88,0.0,0,1014.8,1009.7,8.6,11.2,30,0,0,0,0,0,8.4,167.9
2026-07-14 02:01,6.9,5.8,4.5,5.1,88,0.0,0,1014.8,1009.7,6.5,7.2,61,0,0,0,0,0,8.4,167.9
2026-07-14 02:05,6.8,6.1,4.7,4.9,88,0.0,0,1014.7,1009.6,5.0,5.4,65,0,0,0,0,0,8.4,167.9
2026-07-14 02:10,6.7,5.9,4.6,5.1,89,0.0,0,1014.6,1009.5,5.4,5.4,53,0,0,0,0,0,8.4,167.9
2026-07-14 02:15,6.7,6.7,4.7,5.1,89,0.0,0,1014.6,1009.5,4.7,5.4,69,0,0,0,0,0,8.4,167.9
2026-07-14 02:20,6.6,6.6,4.6,4.9,89,0.0,0,1014.6,1009.5,4.7,7.2,46,0,0,0,0,0,8.4,167.9
2026-07-14 02:25,6.5,4.9,3.8,4.8,89,0.0,0,1014.6,1009.5,7.9,11.2,50,0,0,0,0,0,8.4,167.9
2026-07-14 02:31,6.5,4.8,3.7,4.8,89,0.0,0,1014.7,1009.6,8.3,11.2,35,0,0,0,0,0,8.4,167.9
2026-07-14 02:35,6.5,5.4,4.2,5.0,90,0.0,0,1014.5,1009.4,6.1,9.4,63,0,0,0,0,0,8.4,167.9
2026-07-14 02:41,6.5,5.5,4.3,5.0,90,0.0,0,1014.8,1009.7,5.8,7.2,90,0,0,0,0,0,8.4,167.9
2026-07-14 02:45,6.5,4.8,3.8,5.0,90,0.0,0,1014.7,1009.6,8.3,13.0,52,0,0,0,0,0,8.4,167.9
2026-07-14 02:50,6.4,4.6,3.5,4.9,90,0.0,0,1014.7,1009.6,9.0,13.0,72,0,0,0,0,0,8.4,167.9
2026-07-14 02:55,6.4,4.9,3.8,4.9,90,0.0,0,1014.6,1009.5,7.6,9.4,77,0,0,0,0,0,8.4,167.9
2026-07-14 03:01,6.4,3.7,2.6,4.9,90,0.0,0,1014.5,1009.4,13.7,16.6,91,0,0,0,0,0,8.4,167.9
2026-07-14 03:05,6.3,4.3,3.3,4.8,90,0.0,0,1014.4,1009.3,9.4,11.2,60,0,0,0,0,0,8.4,167.9
2026-07-14 03:11,6.1,3.9,2.9,4.6,90,0.0,0,1014.5,1009.4,10.1,11.2,58,0,0,0,0,0,8.4,167.9
2026-07-14 03:15,6.0,3.7,2.7,4.7,91,0.0,0,1014.5,1009.4,10.8,11.2,82,0,0,0,0,0,8.4,167.9
2026-07-14 03:21,6.0,4.2,3.1,4.7,91,0.0,0,1014.4,1009.3,8.6,14.8,71,0,0,0,0,0,8.4,167.9
2026-07-14 03:25,5.9,4.4,3.3,4.6,91,0.0,0,1014.4,1009.3,7.2,9.4,104,0,0,0,0,0,8.4,167.9
2026-07-14 03:31,5.9,4.7,3.5,4.6,91,0.0,0,1014.4,1009.3,6.1,7.2,17,0,0,0,0,0,8.4,167.9
2026-07-14 03:35,5.9,3.9,2.9,4.6,91,0.0,0,1014.7,1009.6,9.0,9.4,75,0,0,0,0,0,8.4,167.9
2026-07-14 03:41,5.8,4.3,3.2,4.4,91,0.0,0,1014.7,1009.6,7.2,11.2,34,0,0,0,0,0,8.4,167.9
2026-07-14 03:45,5.7,3.7,2.7,4.5,92,0.0,0,1014.6,1009.5,9.4,11.2,40,0,0,0,0,0,8.4,167.9
2026-07-14 03:50,5.7,3.7,2.7,4.5,92,0.0,0,1014.5,1009.4,9.4,11.2,82,0,0,0,0,0,8.4,167.9
2026-07-14 03:55,5.7,4.9,3.5,4.5,92,0.0,0,1014.4,1009.3,5.0,7.2,154,0,0,0,0,0,8.4,167.9
2026-07-14 04:01,5.6,4.1,2.9,4.4,92,0.0,0,1014.4,1009.3,7.2,9.4,46,0,0,0,0,0,8.4,167.9
2026-07-14 04:05,5.6,2.9,2.0,4.4,92,0.0,0,1014.5,1009.4,12.2,14.8,84,0,0,0,0,0,8.4,167.9
2026-07-14 04:11,5.5,3.6,2.6,4.3,92,0.0,0,1014.5,1009.4,8.6,13.0,89,0,0,0,0,0,8.4,167.9
2026-07-14 04:15,5.5,3.4,2.4,4.4,93,0.0,0,1014.2,1009.1,9.4,14.8,62,0,0,0,0,0,8.4,167.9
2026-07-14 04:21,5.4,3.3,2.3,4.3,93,0.0,0,1014.3,1009.2,9.4,11.2,60,0,0,0,0,0,8.4,167.9
2026-07-14 04:25,5.3,3.9,2.8,4.2,93,0.0,0,1014.4,1009.3,6.5,7.2,33,0,0,0,0,0,8.4,167.9
2026-07-14 04:31,5.3,3.7,2.6,4.2,93,0.0,0,1014.4,1009.3,7.2,7.2,77,0,0,0,0,0,8.4,167.9
2026-07-14 04:35,5.2,3.1,2.1,4.2,93,0.0,0,1014.3,1009.2,9.4,11.2,48,0,0,0,0,0,8.4,167.9
2026-07-14 04:41,5.0,3.3,2.3,3.9,93,0.0,0,1014.0,1008.9,7.2,9.4,31,0,0,0,0,0,8.4,167.9
2026-07-14 04:45,4.8,2.6,1.6,3.7,93,0.0,0,1013.8,1008.7,9.4,11.2,84,0,0,0,0,0,8.4,167.9
2026-07-14 04:51,4.7,2.1,1.2,3.8,94,0.0,0,1014.1,1009.0,11.2,14.8,53,0,0,0,0,0,8.4,167.9
2026-07-14 04:55,4.6,2.5,1.6,3.7,94,0.0,0,1014.1,1009.0,8.6,11.2,52,0,0,0,0,0,8.4,167.9
2026-07-14 05:01,4.6,2.7,1.7,3.7,94,0.0,0,1013.9,1008.8,7.9,9.4,55,0,0,0,0,0,8.4,167.9
2026-07-14 05:05,4.7,2.4,1.5,3.8,94,0.0,0,1013.8,1008.7,9.4,11.2,77,0,0,0,0,0,8.4,167.9
2026-07-14 05:10,4.7,3.1,1.9,3.8,94,0.0,0,1013.6,1008.5,7.2,9.4,53,0,0,0,0,0,8.4,167.9
2026-07-14 05:15,4.9,2.3,1.4,4.2,95,0.0,0,1013.6,1008.5,11.2,14.8,138,0,0,0,0,0,8.4,167.9
2026-07-14 05:21,5.2,2.6,1.6,4.3,94,0.0,0,1013.5,1008.4,11.9,14.8,51,0,0,0,0,0,8.4,167.9
2026-07-14 05:25,5.2,3.6,2.6,4.3,94,0.0,0,1013.4,1008.3,7.2,11.2,54,0,0,0,0,0,8.4,167.9
2026-07-14 05:31,5.1,2.7,1.8,4.2,94,0.0,0,1013.5,1008.4,10.4,14.8,69,0,0,0,0,0,8.4,167.9
2026-07-14 05:35,5.0,2.9,1.9,4.1,94,0.0,0,1013.4,1008.3,9.0,11.2,51,0,0,0,0,0,8.4,167.9
2026-07-14 05:41,4.9,2.8,1.9,4.0,94,0.0,0,1013.5,1008.4,8.6,11.2,49,0,0,0,0,0,8.4,167.9
2026-07-14 05:45,4.9,3.2,2.2,4.0,94,0.0,0,1013.5,1008.4,7.2,9.4,87,0,0,0,0,0,8.4,167.9
2026-07-14 05:51,5.0,1.8,0.9,4.1,94,0.0,0,1013.3,1008.2,14.4,16.6,105,0,0,0,0,0,8.4,167.9
2026-07-14 05:55,5.0,2.7,1.8,4.1,94,0.0,0,1013.5,1008.4,9.7,11.2,10,0,0,0,0,0,8.4,167.9
2026-07-14 06:01,5.0,3.3,2.2,4.1,94,0.0,0,1013.2,1008.1,7.6,9.4,56,0,0,0,0,0,8.4,167.9
2026-07-14 06:05,5.1,2.7,1.8,4.2,94,0.0,0,1013.4,1008.3,10.4,14.8,56,0,0,0,0,0,8.4,167.9
2026-07-14 06:10,5.1,2.9,2.0,4.2,94,0.0,0,1013.2,1008.1,9.4,13.0,60,0,0,0,0,0,8.4,167.9
2026-07-14 06:15,5.2,3.0,2.1,4.3,94,0.0,0,1013.3,1008.2,9.7,11.2,61,0,0,0,0,0,8.4,167.9
2026-07-14 06:21,5.2,2.6,1.6,4.3,94,0.0,0,1013.2,1008.1,11.9,14.8,44,0,0,0,0,0,8.4,167.9
2026-07-14 06:25,5.3,2.6,1.7,4.4,94,0.0,0,1013.2,1008.1,12.2,14.8,64,0,0,0,0,0,8.4,167.9
2026-07-14 06:31,5.4,2.8,1.9,4.7,95,0.0,0,1012.9,1007.8,11.5,13.0,41,0,0,0,0,0,8.4,167.9
2026-07-14 06:35,5.5,2.6,1.7,4.8,95,0.0,0,1013.1,1008.0,13.3,16.6,33,0,0,0,0,0,8.4,167.9
2026-07-14 06:41,5.7,3.4,2.6,5.0,95,0.0,0,1013.1,1008.0,10.4,14.8,82,0,0,0,0,0,8.4,167.9
2026-07-14 06:45,5.7,3.4,2.5,4.8,94,0.0,0,1013.2,1008.1,10.4,13.0,35,0,0,0,0,0,8.4,167.9
2026-07-14 06:51,5.8,4.3,3.3,4.9,94,0.0,0,1013.4,1008.3,7.2,11.2,49,0,0,0,0,0,8.4,167.9
2026-07-14 06:55,5.8,3.7,2.8,4.9,94,0.0,0,1013.3,1008.2,9.4,13.0,31,0,0,0,0,0,8.4,167.9
2026-07-14 07:01,5.8,3.5,2.6,4.9,94,0.0,0,1013.5,1008.4,10.4,13.0,42,0,0,0,0,0,8.4,167.9
2026-07-14 07:05,5.8,3.7,2.8,4.9,94,0.0,0,1013.5,1008.4,9.7,13.0,48,0,0,0,0,0,8.4,167.9
2026-07-14 07:10,5.8,3.7,2.8,4.9,94,0.0,0,1013.9,1008.8,9.4,13.0,74,0,0,0,0,0,8.4,167.9
2026-07-14 07:15,5.9,3.8,2.9,5.0,94,0.0,0,1013.5,1008.4,9.4,11.2,39,0,0,0,0,0,8.4,167.9
2026-07-14 07:20,5.9,3.3,2.4,5.0,94,0.0,0,1013.8,1008.7,12.2,14.8,59,0,0,0,0,0,8.4,167.9
2026-07-14 07:25,6.0,3.7,2.8,5.1,94,0.0,0,1013.6,1008.5,10.8,13.0,92,0,0,0,0,0,8.4,167.9
2026-07-14 07:31,6.0,4.3,3.3,5.1,94,0.0,0,1013.9,1008.8,7.9,11.2,30,0,0,0,0,0,8.4,167.9
2026-07-14 07:35,6.0,4.5,3.5,5.1,94,0.0,0,1013.9,1008.8,7.2,9.4,85,0,0,0,0,0,8.4,167.9
2026-07-14 07:40,6.1,4.8,3.8,5.2,94,0.0,0,1014.1,1009.0,6.5,7.2,61,0,0,0,0,0,8.4,167.9
2026-07-14 07:45,6.0,4.2,3.2,5.1,94,0.0,0,1014.1,1009.0,8.6,11.2,75,0,0,0,0,0,8.4,167.9
2026-07-14 07:51,6.1,4.9,3.8,5.2,94,0.2,0,1013.8,1008.7,6.1,7.2,70,0,0,0,0,0,8.4,167.9
2026-07-14 07:55,6.1,4.4,3.5,5.2,94,0.4,0,1013.9,1008.8,7.9,9.4,357,0,0,0,0,0,8.4,167.9
2026-07-14 08:01,6.1,4.1,3.1,5.2,94,1.3,0,1014.1,1009.0,9.7,11.2,41,0,0,0,0,0,8.4,167.9
2026-07-14 08:05,6.1,3.8,2.9,5.2,94,1.9,0,1014.4,1009.3,10.8,13.0,26,0,0,0,0,0,8.4,167.9
2026-07-14 08:11,6.2,3.5,2.6,5.3,94,2.9,0,1014.3,1009.2,13.3,18.4,44,0,0,0,0,0,8.4,167.9
2026-07-14 08:15,6.3,5.4,4.2,5.4,94,4.2,0,1014.3,1009.2,5.4,7.2,57,0,0,0,0,0,8.4,167.9
2026-07-14 08:21,6.2,3.6,2.6,5.3,94,6.6,0,1014.1,1009.0,13.0,16.6,56,0,0,0,0,0,8.4,167.9
2026-07-14 08:25,6.2,4.4,3.4,5.3,94,8.4,0,1014.5,1009.4,8.6,11.2,47,0,0,0,0,0,8.4,167.9
2026-07-14 08:31,6.3,4.2,3.4,5.4,94,13.0,0,1014.4,1009.3,9.7,14.8,31,0,0,0,0,0,8.4,167.9
2026-07-14 08:35,6.3,6.3,4.4,5.4,94,20.9,0,1014.3,1009.2,4.3,7.2,54,0,0,0,0,0,8.4,167.9
2026-07-14 08:41,6.3,5.4,4.2,5.4,94,36.1,0,1014.6,1009.5,5.4,5.4,53,0,0,0,0,0,8.4,167.9
2026-07-14 08:45,6.4,4.0,3.1,5.5,94,38.1,0,1014.7,1009.6,11.5,16.6,78,0,0,0,0,0,8.4,167.9
2026-07-14 08:51,6.4,5.2,4.1,5.5,94,34.6,0,1014.6,1009.5,6.5,9.4,75,0,0,0,0,0,8.4,167.9
2026-07-14 08:55,6.5,4.9,3.9,5.6,94,33.1,0,1014.6,1009.5,7.9,11.2,36,0,0,0,0,0,8.4,167.9
2026-07-14 09:01,6.5,3.6,2.5,5.6,94,41.2,0,1014.7,1009.6,15.5,22.0,47,0,0,0,0,0,8.4,167.9
2026-07-14 09:05,6.5,3.6,2.6,5.6,94,45.0,0,1014.5,1009.4,15.1,22.0,136,0,0,0,0,0,8.4,167.9
2026-07-14 09:11,6.6,5.9,4.7,5.7,94,55.5,0,1014.6,1009.5,5.0,5.4,64,0,0,0,0,0,8.4,167.9
2026-07-14 09:15,6.7,5.1,4.1,5.8,94,61.7,0,1014.4,1009.3,8.3,14.8,60,0,0,0,0,0,8.4,167.9
2026-07-14 09:21,6.8,4.4,3.5,5.7,93,56.9,0,1014.3,1009.2,11.9,18.4,22,0,0,0,0,0,8.4,167.9
2026-07-14 09:25,6.9,6.1,4.9,5.8,93,62.3,0,1014.4,1009.3,5.4,7.2,60,0,0,0,0,0,8.4,167.9
2026-07-14 09:31,7.0,4.3,3.2,5.8,92,69.9,0,1014.4,1009.3,14.4,18.4,51,0,0,0,0,0,8.4,167.9
2026-07-14 09:35,7.1,4.7,3.6,5.9,92,77.8,0,1014.5,1009.4,13.0,18.4,49,0,0,0,0,0,8.4,167.9
2026-07-14 09:41,7.3,5.2,4.2,6.1,92,109.9,1,1014.6,1009.5,11.2,13.0,17,0,0,0,0,0,8.4,167.9
2026-07-14 09:45,7.6,5.0,3.8,6.2,91,153.2,1,1014.4,1009.3,14.8,18.4,34,0,0,0,0,0,8.4,167.9
2026-07-14 09:51,7.9,6.0,5.1,6.3,90,143.4,1,1014.1,1009.0,10.4,13.0,42,0,0,0,0,0,8.4,167.9
2026-07-14 09:55,8.2,7.3,6.2,6.7,90,174.8,1,1014.3,1009.2,6.5,9.4,25,0,0,0,0,0,8.4,167.9
2026-07-14 10:01,8.5,6.7,5.6,6.6,88,182.0,1,1014.3,1009.2,10.8,18.4,47,0,0,0,0,0,8.4,167.9
2026-07-14 10:05,8.4,5.4,3.9,6.5,88,178.0,1,1014.3,1009.2,19.1,29.5,71,0,0,0,0,0,8.4,167.9
2026-07-14 10:11,8.6,6.1,4.7,6.7,88,137.1,1,1014.5,1009.4,16.2,20.2,48,0,0,0,0,0,8.4,167.9
2026-07-14 10:15,8.6,6.7,5.6,6.7,88,194.4,1,1014.6,1009.5,11.5,16.6,36,0,0,0,0,0,8.4,167.9
2026-07-14 10:20,9.0,6.6,5.2,6.9,87,211.4,2,1014.0,1008.9,15.8,23.8,127,0,0,0,0,0,8.4,167.9
2026-07-14 10:25,9.1,7.2,5.9,7.1,87,257.1,2,1014.2,1009.1,12.6,14.8,42,0,0,0,0,0,8.4,167.9
2026-07-14 10:31,9.0,6.8,5.6,6.9,87,244.4,2,1014.1,1009.0,13.7,14.8,37,0,0,0,0,0,8.4,167.9
2026-07-14 10:35,9.0,6.7,5.3,6.9,87,206.8,2,1014.2,1009.1,15.1,20.2,25,0,0,0,0,0,8.4,167.9
2026-07-14 10:41,9.1,6.3,4.6,7.1,87,288.5,2,1014.2,1009.1,19.8,22.0,11,0,0,0,0,0,8.4,167.9
2026-07-14 10:45,9.2,7.1,5.9,7.2,87,196.5,1,1014.2,1009.1,13.7,16.6,86,0,0,0,0,0,8.4,167.9
2026-07-14 10:50,9.2,6.7,5.2,7.2,87,309.3,3,1013.8,1008.7,17.3,22.0,97,0,0,0,0,0,8.4,167.9
2026-07-14 10:55,9.3,7.4,6.3,7.2,87,256.8,2,1014.1,1009.0,11.9,16.6,45,0,0,0,0,0,8.4,167.9
2026-07-14 11:01,9.2,8.3,7.2,7.3,88,148.1,1,1014.0,1008.9,7.2,13.0,359,0,0,0,0,0,8.4,167.9
2026-07-14 11:05,9.4,6.9,5.5,7.3,87,148.7,1,1013.9,1008.8,16.9,22.0,67,0,0,0,0,0,8.4,167.9
2026-07-14 11:10,9.7,7.7,6.4,7.5,86,285.9,2,1014.0,1008.9,13.7,25.6,51,0,0,0,0,0,8.4,167.9
2026-07-14 11:15,9.6,7.4,6.2,7.6,87,256.9,2,1014.0,1008.9,14.8,20.2,55,0,0,0,0,0,8.4,167.9
2026-07-14 11:21,9.9,8.3,7.1,7.7,86,311.8,3,1014.1,1009.0,11.5,18.4,59,0,0,0,0,0,8.4,167.9
2026-07-14 11:25,9.9,8.3,7.1,7.7,86,224.8,2,1014.2,1009.1,11.5,14.8,30,0,0,0,0,0,8.4,167.9
2026-07-14 11:31,10.0,8.2,6.9,7.8,86,204.7,1,1014.0,1008.9,13.0,16.6,8,0,0,0,0,0,8.4,167.9
2026-07-14 11:35,10.1,10.1,6.4,7.7,85,239.3,2,1014.0,1008.9,16.2,18.4,27,0,0,0,0,0,8.4,167.9
2026-07-14 11:41,10.5,10.5,7.2,7.9,84,387.1,3,1014.1,1009.0,14.4,18.4,10,0,0,0,0,0,8.4,167.9
2026-07-14 11:45,10.6,10.6,8.4,8.0,84,386.6,3,1014.0,1008.9,8.6,13.0,120,0,0,0,0,0,8.4,167.9
2026-07-14 11:51,10.9,10.9,6.3,8.1,83,175.2,1,1014.0,1008.9,21.2,29.5,9,0,0,0,0,0,8.4,167.9
2026-07-14 11:55,11.0,11.0,7.4,8.2,83,165.6,1,1013.9,1008.8,16.2,20.2,99,0,0,0,0,0,8.4,167.9
2026-07-14 12:01,11.0,11.0,7.8,8.2,83,218.7,2,1013.9,1008.8,14.4,16.6,45,0,0,0,0,0,8.4,167.9
2026-07-14 12:05,11.5,11.5,8.5,8.6,82,442.5,4,1013.7,1008.6,13.7,20.2,7,0,0,0,0,0,8.4,167.9
2026-07-14 12:11,12.1,12.1,9.2,8.8,80,227.4,2,1013.7,1008.6,13.7,16.6,41,0,0,0,0,0,8.4,167.9
2026-07-14 12:15,12.0,12.0,8.6,8.7,80,240.5,2,1013.7,1008.6,16.2,20.2,39,0,0,0,0,0,8.4,167.9
2026-07-14 12:21,12.0,12.0,9.1,8.7,80,347.6,3,1013.3,1008.2,13.7,18.4,351,0,0,0,0,0,8.4,167.9
2026-07-14 12:25,12.3,12.3,10.8,8.7,79,364.3,3,1013.2,1008.1,6.1,9.4,46,0,0,0,0,0,8.4,167.9
2026-07-14 12:31,13.2,13.2,10.1,9.1,76,421.4,4,1012.9,1007.8,14.8,22.0,209,0,0,0,0,0,8.4,167.9
2026-07-14 12:35,13.3,13.3,10.0,9.2,76,427.2,4,1012.9,1007.8,16.2,20.2,354,0,0,0,0,0,8.4,167.9
2026-07-14 12:40,13.5,13.5,9.9,8.9,74,468.3,4,1012.8,1007.7,17.3,20.2,24,0,0,0,0,0,8.4,167.9
2026-07-14 12:45,13.6,13.6,10.9,8.9,73,331.7,3,1012.7,1007.6,12.2,16.6,24,0,0,0,0,0,8.4,167.9
2026-07-14 12:51,13.7,13.7,9.6,9.2,74,461.0,4,1012.6,1007.5,20.5,25.6,5,0,0,0,0,0,8.4,167.9
2026-07-14 12:55,13.9,13.9,11.8,9.1,73,406.0,3,1012.5,1007.4,10.1,11.2,22,0,0,0,0,0,8.4,167.9
2026-07-14 13:01,13.7,13.7,9.8,9.0,73,357.1,3,1012.6,1007.5,19.1,23.8,74,0,0,0,0,0,8.4,167.9
2026-07-14 13:05,14.0,14.0,10.7,9.1,72,319.9,3,1012.3,1007.2,15.8,23.8,53,0,0,0,0,0,8.4,167.9
2026-07-14 13:11,14.0,14.0,11.1,9.2,73,331.9,3,1012.3,1007.2,14.4,20.2,11,0,0,0,0,0,8.4,167.9
2026-07-14 13:15,13.8,13.8,11.0,8.8,72,374.8,3,1012.1,1007.0,13.0,14.8,50,0,0,0,0,0,8.4,167.9
2026-07-14 13:21,14.2,14.2,8.8,8.8,70,401.4,3,1012.1,1007.0,26.6,36.7,8,0,0,0,0,0,8.4,167.9
2026-07-14 13:25,14.1,14.1,11.4,8.7,70,307.5,2,1012.0,1006.9,12.2,16.6,16,0,0,0,0,0,8.4,167.9
2026-07-14 13:31,14.1,14.1,12.3,8.9,71,348.2,3,1011.8,1006.7,7.9,11.2,41,0,0,0,0,0,8.4,167.9
2026-07-14 13:35,14.6,14.6,10.9,9.0,69,310.1,3,1011.7,1006.6,18.0,22.0,348,0,0,0,0,0,8.4,167.9
2026-07-14 13:41,14.5,14.5,13.3,9.1,70,317.6,3,1011.7,1006.6,5.0,5.4,42,0,0,0,0,0,8.4,167.9
2026-07-14 13:45,14.7,14.7,10.5,8.9,68,267.1,2,1011.5,1006.4,20.2,27.7,13,0,0,0,0,0,8.4,167.9
2026-07-14 13:51,14.7,14.7,12.7,9.1,69,249.7,2,1011.3,1006.2,9.4,11.2,24,0,0,0,0,0,8.4,167.9
2026-07-14 13:55,14.7,14.7,12.7,9.1,69,249.7,2,1011.2,1006.1,9.4,11.2,24,0,0,0,0,0,8.4,167.9
2026-07-14 14:01,14.4,14.4,11.2,8.8,69,228.1,2,1011.1,1006.0,15.1,18.4,61,0,0,0,0,0,8.4,167.9
2026-07-14 14:05,14.6,14.6,11.6,8.8,68,225.7,2,1011.1,1006.0,14.0,18.4,5,0,0,0,0,0,8.4,167.9
2026-07-14 14:11,14.4,14.4,10.5,8.8,69,228.7,2,1011.0,1005.9,18.7,22.0,38,0,0,0,0,0,8.4,167.9
2026-07-14 14:15,14.5,14.5,11.4,8.9,69,236.0,2,1010.9,1005.8,14.4,20.2,50,0,0,0,0,0,8.4,167.9
2026-07-14 14:21,14.6,14.6,11.1,8.8,68,226.6,2,1010.7,1005.6,16.9,20.2,23,0,0,0,0,0,8.4,167.9
2026-07-14 14:25,14.6,14.6,11.2,9.0,69,232.9,2,1010.7,1005.6,16.2,20.2,17,0,0,0,0,0,8.4,167.9
2026-07-14 14:31,14.8,14.8,12.9,9.2,69,215.8,2,1010.5,1005.4,9.0,11.2,47,0,0,0,0,0,8.4,167.9
2026-07-14 14:35,14.7,14.7,11.9,9.1,69,198.7,1,1010.6,1005.5,13.3,18.4,59,0,0,0,0,0,8.4,167.9
2026-07-14 14:41,14.9,14.9,11.2,8.8,67,184.1,1,1010.6,1005.5,17.6,23.8,49,0,0,0,0,0,8.4,167.9
2026-07-14 14:45,14.8,14.8,10.9,8.7,67,178.9,1,1010.3,1005.2,18.4,22.0,20,0,0,0,0,0,8.4,167.9
2026-07-14 14:51,14.8,14.8,11.9,8.7,67,181.9,1,1010.6,1005.5,13.3,16.6,12,0,0,0,0,0,8.4,167.9
2026-07-14 14:55,14.8,14.8,11.9,8.7,67,181.9,1,1010.3,1005.2,13.3,16.6,12,0,0,0,0,0,8.4,167.9
2026-07-14 15:01,15.1,15.1,11.9,8.8,66,183.3,1,1010.4,1005.3,15.1,20.2,25,0,0,0,0,0,8.4,167.9
2026-07-14 15:05,15.1,15.1,12.2,8.8,66,186.7,1,1010.2,1005.1,13.7,16.6,19,0,0,0,0,0,8.4,167.9
2026-07-14 15:11,15.3,15.3,13.3,8.9,66,174.3,1,1010.0,1004.9,9.0,13.0,47,0,0,0,0,0,8.4,167.9
2026-07-14 15:15,15.3,15.3,11.9,8.9,66,153.7,1,1010.1,1005.0,16.2,20.2,61,0,0,0,0,0,8.4,167.9
2026-07-14 15:21,15.1,15.1,11.6,8.8,66,137.1,1,1010.0,1004.9,16.9,20.2,35,0,0,0,0,0,8.4,167.9
2026-07-14 15:25,15.1,15.1,11.1,8.8,66,139.7,1,1010.1,1005.0,19.1,20.2,110,0,0,0,0,0,8.4,167.9
